84,0.0232558,0.209302,0.534884,0.186047,0.0232558,0.0232558,2,Bug-8880786c-d828-4aa5-9849-9ce0520d12d7,1405630590085
85,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-54f897c7-34e0-4e76-836b-2c927aa5ab85,1147272060000
86,0.337079,0.168539,0.11236,0.280899,0.0898876,0.011236,0,Bug-be98d1ed-3afd-44af-ac6d-1ac7245a236b,1234426147960
87,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-eea9da6a-84b7-40b8-86ad-658f47271f75,1400226192845
88,0.0526316,0.421053,0.0526316,0.263158,0.157895,0.0526316,1,Bug-5dc8a27e-6363-4663-90c4-7aa71e9054c4,1257980336398
89,0.0172414,0.0689655,0.327586,0.482759,0.0689655,0.0344828,3,Bug-0f28c955-97e7-4085-bb34-b66bd7eb8199,1368010625876
90,0.0535714,0.178571,0.375,0.339286,0.0357143,0.0178571,2,Bug-69c6043d-7ce8-4fc5-97a0-4bd4e0dfaedb,1394653660099
91,0.0526316,0.210526,0.263158,0.157895,0.0263158,0.289474,5,Bug-65de7ca6-237d-42b2-aac0-b46cccee86e1,1330518742939
92,0.343915,0.306878,0.10582,0.100529,0.00529101,0.137566,0,Bug-93a0e512-d0f8-42a1-88d5-051c2bbf15c9,1401808451674
93,0.16,0.2,0.4,0.04,0.08,0.12,2,Bug-8e20e7e3-71b0-4a8d-9a3f-d651036d74c5,1326212734236
94,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-a738cc4d-d495-4b55-9ed8-e93b330cf66d,1403973635100
95,0.272727,0.272727,0.0909091,0.181818,0.0909091,0.0909091,0,Bug-037589be-ea6a-40df-8d94-a8a676f183a6,1393366429975
96,0.0875,0.1875,0.25,0.275,0.125,0.075,3,Bug-1d042a22-3bb4-4067-af7c-82cd72700210,1400051717384
97,0.00666667,0.08,0.16,0.526667,0.02,0.206667,3,Bug-640e7acb-6623-4ce9-b49a-b3011ea769fe,1397904102313
98,0.0227273,0.454545,0.136364,0.340909,0.0227273,0.0227273,1,Bug-8ba0cbcf-c99b-424f-8a99-339c9324f717,1390848269037
99,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-7fb95911-b9f3-4584-acdb-492f55be340d,1410440570568
100,0.0322581,0.16129,0.354839,0.290323,0.0322581,0.129032,2,Bug-eb87ff80-a7d3-4d4f-8a80-b4ef7bb7f8f1,1147349700000
101,0.09375,0.03125,0.625,0.1875,0.03125,0.03125,2,Bug-88c6064c-9a1a-4244-b5f9-a0d344842404,1382390731511
102,0.0909091,0.363636,0.0454545,0.409091,0.0454545,0.0454545,3,Bug-b04293af-71ee-481f-a4ba-dde9c85623d5,1381438540351
103,0.00724638,0.376812,0.318841,0.166667,0.0507246,0.0797101,1,Bug-bd3dd400-f5a8-4c63-a8d3-4fc73f013497,1386967040356
