214,0.04,0.4,0.32,0.04,0.16,0.04
215,0.0666667,0.0666667,0.4,0.2,0.2,0.0666667
216,0.1,0.1,0.5,0.1,0.1,0.1
217,0.125,0.03125,0.21875,0.1875,0.0625,0.375
218,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
219,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091
220,0.0666667,0.2,0.0666667,0.466667,0.133333,0.0666667
221,0.0769231,0.0769231,0.307692,0.0769231,0.384615,0.0769231
222,0.0434783,0.0434783,0.434783,0.347826,0.0434783,0.0869565
223,0.0123457,0.0123457,0.407407,0.197531,0.358025,0.0123457
224,0.027027,0.27027,0.378378,0.27027,0.027027,0.027027
225,0.07034,0.0339977,0.220399,0.113716,0.364596,0.196952
226,0.0588235,0.264706,0.117647,0.117647,0.176471,0.264706
227,0.036,0.136,0.276,0.124,0.072,0.356
228,0.28,0.04,0.12,0.12,0.4,0.04
229,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
230,0.1,0.1,0.1,0.4,0.2,0.1
231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231
232,0.0367647,0.0183824,0.360294,0.511029,0.0588235,0.0147059
233,0.0526316,0.105263,0.421053,0.105263,0.0526316,0.263158
234,0.03125,0.3125,0.375,0.125,0.125,0.03125
235,0.909548,0.0251256,0.0376884,0.00251256,0.0226131,0.00251256
236,0.0625,0.5,0.25,0.0625,0.0625,0.0625
237,0.0434783,0.0108696,0.11413,0.13587,0.690217,0.00543478
238,0.0169492,0.0169492,0.372881,0.271186,0.305085,0.0169492
239,0.0588235,0.588235,0.0588235,0.176471,0.0588235,0.0588235
240,0.0714286,0.0714286,0.0714286,0.0714286,0.642857,0.0714286
241,0.138462,0.0153846,0.230769,0.338462,0.2,0.0769231
242,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111
243,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
244,0.0833333,0.0833333,0.333333,0.166667,0.25,0.0833333
245,0.337705,0.0131148,0.134426,0.127869,0.134426,0.252459
246,0.0192308,0.0961538,0.615385,0.0192308,0.192308,0.0576923
247,0.167539,0.0052356,0.0157068,0.0680628,0.109948,0.633508
248,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
249,0.0294118,0.0882353,0.441176,0.294118,0.117647,0.0294118
250,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
251,0.0875161,0.209781,0.123552,0.491634,0.0682111,0.019305
252,0.012987,0.025974,0.428571,0.038961,0.480519,0.012987
253,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
254,0.0169492,0.135593,0.372881,0.0847458,0.372881,0.0169492
255,0.125,0.125,0.375,0.125,0.125,0.125
256,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
257,0.025641,0.435897,0.128205,0.307692,0.0769231,0.025641
